3476.579833984375,412.30499267578125,2671.544677734375
3476.65673828125,412.325927734375,2671.14404296875
3476.73486328125,412.34710693359375,2670.73681640625
3476.814697265625,412.36871337890625,2670.322509765625
3476.8955078125,412.3906555175781,2669.901611328125
3476.977783203125,412.4129333496094,2669.473388671875
3477.0654296875,412.435546875,2669.03955078125
3477.163330078125,412.45855712890625,2668.600341796875
3477.26953125,412.4819030761719,2668.155517578125
3477.385009765625,412.5057373046875,2667.704833984375
3477.509033203125,412.52984619140625,2667.248291015625
3477.64208984375,412.5543518066406,2666.785888671875
3477.779296875,412.57928466796875,2666.31494140625
3477.91845703125,412.6047058105469,2665.835205078125
3478.059814453125,412.6305236816406,2665.346435546875
3478.20458984375,412.6569519042969,2664.84912109375
3478.352783203125,412.6837463378906,2664.341796875
3478.50390625,412.71112060546875,2663.8251953125
3478.657958984375,412.7390441894531,2663.299072265625
3478.815185546875,412.7674560546875,2662.7626953125
3478.974853515625,412.79632568359375,2662.217529296875
3479.138427734375,412.8256530761719,2661.662353515625
3479.303955078125,412.85552978515625,2661.0986328125
3479.472412109375,412.8858947753906,2660.525146484375
3479.643310546875,412.916748046875,2659.94287109375
3479.81689453125,412.9480895996094,2659.35107421875
3479.9931640625,412.9798583984375,2658.751220703125
3480.172119140625,413.01220703125,2658.141845703125
3480.353271484375,413.04498291015625,2657.523681640625
3480.537109375,413.07806396484375,2656.8974609375
3480.72314453125,413.1116943359375,2656.26171875
3480.911865234375,413.14593505859375,2655.6181640625
3481.107421875,413.1805725097656,2654.967529296875
3481.31640625,413.2154235839844,2654.31201171875
3481.5380859375,413.2508239746094,2653.652099609375
3481.773681640625,413.2867431640625,2652.98779296875
3482.0234375,413.3229675292969,2652.320556640625
3482.290283203125,413.3595886230469,2651.650146484375
3482.576416015625,413.3968200683594,2650.980224609375
3482.887939453125,413.4342956542969,2650.315673828125
3483.2255859375,413.4717102050781,2649.656494140625
3483.589599609375,413.509521484375,2649.004638671875
3483.9755859375,413.5478515625,2648.35546875
3484.372314453125,413.58642578125,2647.705810546875
3484.77783203125,413.6277160644531,2647.05908203125
3485.1884765625,413.674560546875,2646.419677734375
3485.605224609375,413.7143249511719,2645.79736328125
3486.021240234375,413.7506408691406,2645.186767578125
3486.43408203125,413.78558349609375,2644.58642578125
3486.841796875,413.8201599121094,2643.9970703125
3487.24462890625,413.85443115234375,2643.41845703125
3487.64111328125,413.8887939453125,2642.849609375
3488.031494140625,413.92279052734375,2642.29150390625
3488.41552734375,413.9564208984375,2641.74267578125
3488.79345703125,413.9898986816406,2641.20361328125
3489.1650390625,414.0231628417969,2640.674072265625
3489.530029296875,414.0559997558594,2640.1533203125
3489.888916015625,414.0881652832031,2639.64111328125
3490.242431640625,414.1195983886719,2639.137451171875
3490.59033203125,414.151123046875,2638.642333984375
3490.932373046875,414.1822509765625,2638.155029296875
3491.26904296875,414.212646484375,2637.675048828125
3491.600830078125,414.24273681640625,2637.201904296875
3491.927734375,414.27203369140625,2636.736083984375
3492.25,414.3011169433594,2636.27685546875
3492.567138671875,414.3299255371094,2635.82421875
3492.880126953125,414.3580627441406,2635.377685546875
3493.188720703125,414.3861083984375,2634.937744140625
3493.493408203125,414.4137878417969,2634.50341796875
3493.793701171875,414.44091796875,2634.07470703125
3494.09033203125,414.467529296875,2633.652099609375
3494.383056640625,414.49371337890625,2633.234375
3494.672119140625,414.5198669433594,2632.82177734375
3494.95751953125,414.5457763671875,2632.414306640625
3495.2392578125,414.5711975097656,2632.01171875
3495.51806640625,414.59613037109375,2631.61376953125
3495.7939453125,414.6206970214844,2631.219970703125
3496.06640625,414.6451110839844,2630.83056640625
3496.33935546875,414.6694030761719,2630.447998046875
3496.615478515625,414.6932678222656,2630.074951171875
3496.890625,414.7167053222656,2629.706298828125
3497.161376953125,414.7400817871094,2629.340576171875
3497.43017578125,414.7634582519531,2628.97802734375
3497.696533203125,414.7863464355469,2628.61865234375
3497.9580078125,414.813232421875,2628.2587890625
3498.220458984375,414.8416748046875,2627.903076171875
3498.48388671875,414.86480712890625,2627.5537109375
3498.744384765625,414.8856506347656,2627.206787109375
3499.00244140625,414.9058837890625,2626.862060546875
3499.258056640625,414.92596435546875,2626.51904296875
3499.5146484375,414.9459533691406,2626.1806640625
3499.76953125,414.9735107421875,2625.84912109375
3500.032958984375,414.99853515625,2625.523681640625
3500.302978515625,415.01904296875,2625.203369140625
3500.575927734375,415.03802490234375,2624.888916015625
3500.85205078125,415.0566711425781,2624.579833984375
3501.1337890625,415.07568359375,2624.279541015625
3501.4228515625,415.0948486328125,2623.990966796875
3501.71875,415.11419677734375,2623.71240234375
3502.016845703125,415.13385009765625,2623.436767578125
3502.31201171875,415.1539001464844,2623.159423828125
3502.606201171875,415.17431640625,2622.8818359375
3502.899658203125,415.19476318359375,2622.604736328125
3503.193359375,415.2150573730469,2622.328125
3503.487060546875,415.2353820800781,2622.051513671875
3503.78076171875,415.2557678222656,2621.773681640625
3504.076416015625,415.27630615234375,2621.49609375
3504.371826171875,415.296875,2621.218017578125
3504.66748046875,415.3175964355469,2620.939208984375
3504.964599609375,415.3382568359375,2620.66015625
3505.264892578125,415.3589782714844,2620.3828125
3505.5712890625,415.379638671875,2620.11083984375
3505.882080078125,415.4005126953125,2619.843017578125
3506.19873046875,415.4215393066406,2619.5791015625
3506.520263671875,415.4427490234375,2619.31787109375
3506.8466796875,415.4638977050781,2619.06005859375
3507.180908203125,415.4849548339844,2618.80908203125
3507.523681640625,415.5060729980469,2618.568359375
3507.87451171875,415.52752685546875,2618.3369140625
3508.234619140625,415.54925537109375,2618.11474609375
3508.60302734375,415.5709228515625,2617.901123046875
3508.98046875,415.5925598144531,2617.700439453125
3509.3662109375,415.6142883300781,2617.509033203125
3509.75390625,415.63629150390625,2617.311767578125
3510.14453125,415.6585388183594,2617.111083984375
3510.5390625,415.68109130859375,2616.908935546875
3510.937744140625,415.7040100097656,2616.705322265625
3511.34033203125,415.72705078125,2616.499755859375
3511.747802734375,415.75030517578125,2616.29248046875
3512.1591796875,415.7737121582031,2616.0830078125
3512.575439453125,415.797607421875,2615.87158203125
3512.996826171875,415.8220520019531,2615.6572265625
3513.4228515625,415.8465576171875,2615.440673828125
3513.85400390625,415.8711242675781,2615.220947265625
3514.29052734375,415.8961181640625,2614.9990234375
3514.732666015625,415.9216613769531,2614.77392578125
3515.1806640625,415.94744873046875,2614.546142578125
3515.63427734375,415.9737854003906,2614.3154296875
3516.0947265625,416.0003356933594,2614.081298828125
3516.561279296875,416.0270080566406,2613.84375
3517.03466796875,416.05413818359375,2613.602783203125
3517.514404296875,416.081787109375,2613.358642578125
3518.001708984375,416.1097106933594,2613.110107421875
3518.498291015625,416.13818359375,2612.86279296875
3519.006103515625,416.1669921875,2612.621337890625
3519.525634765625,416.1961975097656,2612.384765625
3520.05615234375,416.2257385253906,2612.1533203125
3520.598876953125,416.2557678222656,2611.927734375
3521.153076171875,416.2862854003906,2611.708740234375
3521.7197265625,416.3172607421875,2611.501708984375
3522.29833984375,416.3484802246094,2611.302734375
3522.8857421875,416.3800964355469,2611.100830078125
3523.482421875,416.41241455078125,2610.8984375
3524.088623046875,416.4450378417969,2610.69580078125
3524.7041015625,416.4781799316406,2610.4921875
3525.3291015625,416.5116271972656,2610.287353515625
3525.963134765625,416.545654296875,2610.080810546875
3526.60546875,416.580078125,2609.8720703125
3527.2568359375,416.6148986816406,2609.66064453125
3527.916748046875,416.6502380371094,2609.44677734375
3528.58544921875,416.68597412109375,2609.230224609375
3529.263671875,416.72216796875,2609.0166015625
3529.95263671875,416.75885009765625,2608.811279296875
3530.653076171875,416.79583740234375,2608.614013671875
3531.3642578125,416.8333740234375,2608.426513671875
3532.087158203125,416.8714294433594,2608.25
3532.8212890625,416.9100036621094,2608.085693359375
3533.56640625,416.9486999511719,2607.939208984375
3534.3212890625,416.98779296875,2607.8173828125
3535.0869140625,417.030029296875,2607.717041015625
3535.86279296875,417.0785827636719,2607.638427734375
3536.64501953125,417.12017822265625,2607.591552734375
3537.4365234375,417.15911865234375,2607.566162109375
3538.237060546875,417.19744873046875,2607.552490234375
3539.047119140625,417.2369689941406,2607.55224609375
3539.865966796875,417.2771301269531,2607.564453125
3540.693359375,417.3180236816406,2607.5869140625
3541.529296875,417.35986328125,2607.616943359375
3542.3740234375,417.4032287597656,2607.6533203125
3543.22705078125,417.4467468261719,2607.694091796875
3544.08935546875,417.49127197265625,2607.738525390625
3544.959716796875,417.536865234375,2607.78515625
3545.838623046875,417.5831604003906,2607.833984375
3546.72607421875,417.6297912597656,2607.87890625
3547.621826171875,417.6780090332031,2607.912353515625
3548.52490234375,417.7275390625,2607.934326171875
3549.436767578125,417.77825927734375,2607.94189453125
3550.352783203125,417.8307800292969,2607.932373046875
3551.265625,417.88311767578125,2607.90087890625
3552.16748046875,417.93560791015625,2607.841064453125
3553.05419921875,417.98858642578125,2607.752197265625
3553.923583984375,418.0404968261719,2607.63330078125
3554.772705078125,418.0917053222656,2607.4833984375
3555.59716796875,418.14276123046875,2607.30126953125
3556.392822265625,418.1940002441406,2607.084716796875
3557.154541015625,418.2450256347656,2606.832275390625
3557.880126953125,418.2961730957031,2606.54443359375
3558.568359375,418.34674072265625,2606.223876953125
3559.2158203125,418.39666748046875,2605.87158203125
3559.828369140625,418.44622802734375,2605.494140625
3560.416259765625,418.4957275390625,2605.1044921875
3560.9794921875,418.54534912109375,2604.704345703125
3561.51904296875,418.5942077636719,2604.29541015625
3562.0380859375,418.642578125,2603.882080078125
3562.5390625,418.6905517578125,2603.468017578125
3563.025634765625,418.7386169433594,2603.0556640625
3563.499267578125,418.78668212890625,2602.6474609375
3563.962646484375,418.8338317871094,2602.244873046875
3564.416259765625,418.88079833984375,2601.84765625
3564.860595703125,418.9269714355469,2601.4580078125
3565.29638671875,418.9730224609375,2601.07421875
3565.724365234375,419.0195617675781,2600.697265625
3566.1455078125,419.0650634765625,2600.32666015625
3566.55908203125,419.11065673828125,2599.96240234375
3566.9658203125,419.1545104980469,2599.604736328125
3567.365966796875,419.1981201171875,2599.2529296875
3567.759033203125,419.2417907714844,2598.90673828125
3568.1455078125,419.28533935546875,2598.56689453125
3568.5263671875,419.3269348144531,2598.23291015625
3568.9013671875,419.36724853515625,2597.904296875
3569.2705078125,419.4065246582031,2597.58056640625
3569.6337890625,419.4454345703125,2597.261962890625
3569.9912109375,419.48443603515625,2596.948486328125
3570.343994140625,419.5226135253906,2596.639892578125
3570.69189453125,419.5592956542969,2596.3349609375
3571.03466796875,419.5950622558594,2596.03515625
3571.372802734375,419.6302490234375,2595.739013671875
3571.7060546875,419.6649475097656,2595.44677734375
3572.034912109375,419.6992492675781,2595.158447265625
3572.35986328125,419.7330322265625,2594.874267578125
3572.679931640625,419.7664794921875,2594.59375
3572.99609375,419.7994689941406,2594.31640625
3573.308349609375,419.83209228515625,2594.04296875
3573.6171875,419.86431884765625,2593.772705078125
3573.922119140625,419.8962707519531,2593.50537109375
3574.223876953125,419.92779541015625,2593.240966796875
3574.5224609375,419.9588317871094,2592.97900390625
3574.816162109375,419.98565673828125,2592.716796875
3575.106689453125,420.0074768066406,2592.455078125
3575.41015625,420.0466003417969,2592.206298828125
3575.701416015625,420.0838928222656,2591.952392578125
3575.9853515625,420.1164855957031,2591.697021484375
3576.26123046875,420.1465148925781,2591.43994140625
3576.5302734375,420.1755065917969,2591.181884765625
3576.794677734375,420.2022705078125,2590.9208984375
3577.054931640625,420.2222595214844,2590.654541015625
3577.312744140625,420.2351379394531,2590.38427734375
3577.571533203125,420.2579650878906,2590.117919921875
3577.820556640625,420.30975341796875,2589.87060546875
3578.064697265625,420.35015869140625,2589.61279296875
3578.3056640625,420.3800354003906,2589.35205078125
3578.548583984375,420.4076843261719,2589.09326171875
3578.790283203125,420.4362487792969,2588.833740234375
3579.030517578125,420.471435546875,2588.578369140625
3579.264892578125,420.4940490722656,2588.31689453125
3579.49658203125,420.50909423828125,2588.0556640625
3579.739501953125,420.5328369140625,2587.800048828125
3579.97998046875,420.5603942871094,2587.540283203125
3580.216796875,420.5841979980469,2587.279541015625
3580.4541015625,420.6026611328125,2587.015625
3580.6943359375,420.6307373046875,2586.758544921875
3580.934326171875,420.6543273925781,2586.49462890625
3581.170654296875,420.6728820800781,2586.22705078125
3581.399658203125,420.68365478515625,2585.95458984375
3581.627685546875,420.7006530761719,2585.6865234375
3581.854248046875,420.7257385253906,2585.413330078125
3582.076416015625,420.74468994140625,2585.131103515625
3582.2958984375,420.76129150390625,2584.8427734375
3582.50927734375,420.77642822265625,2584.548095703125
3582.713623046875,420.79052734375,2584.245361328125
3582.912353515625,420.8023681640625,2583.939697265625
3583.121826171875,420.8194580078125,2583.635009765625
3583.3310546875,420.83697509765625,2583.324462890625
3583.54150390625,420.8504943847656,2583.010009765625
3583.75244140625,420.8591613769531,2582.693115234375
